"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1716820926","1716629388","14164855","","","2009-05-06 14:10:51 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@Mike_Wesely if a follower likes the RT it's all benefit, if it's not a perfect fit (and it won't be for every follower) there's a cost"
"1716754388","1716742790","18011557","","","2009-05-06 14:02:36 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@theFUMI What a day it must have been.  Just thinking about it makes me envious and I don't fish"
"1716588295","1716499710","14164855","","","2009-05-06 13:41:33 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@mike_wesely Great video, now it's on my twitter tutorial! http://www.squidoo.com/TwitterTutorial"
"1716508645","","14164855","","","2009-05-06 13:31:08 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@Mike_Wesely It's interesting to note the virtual cost of RT , its costs our followers attention and the value passed to the original poster"
"1716488647","","14164855","","","2009-05-06 13:28:33 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@Mike_Wesely you've convinced me of the power of RT, friendfeed has a similar but more advanced functionality in like"
"1716482312","","","","","2009-05-06 13:27:41 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @Mike_Wesely: Pass this along to anyone not 100% up to speed ""How To Use Twitter"" http://bit.ly/pdcw4 ==&gt;Thanks :-)Short Video"
"1716446928","","","","","2009-05-06 13:22:52 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","For all of us who participated in the 31 days to build a better blog, lets give a big thanks to @problogger"
"1716199540","","","","","2009-05-06 12:48:18 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","BBC News is pretty shady. I tried to add a comment to an interesting post and I got a message, thanks for your... http://ff.im/2DtUg"
"1716088342","","","","","2009-05-06 12:31:08 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Interested in networks that connect the world together? How Kevin Bacon sparked a new branch of science http://bit.ly/I9xp3"
"1715330247","","18011557","","","2009-05-06 09:52:34 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@theFUMI Rich awesome catch on your avatar/pic. Where did you reel in that monster (gorgeous view in the background)."
"1715309623","","","","","2009-05-06 09:47:03 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","For modern bloggers, musicians, media makers getting noticed online takes more than luck.  Promote with dignity  http://bit.ly/uoabK"
"1715303200","1715294887","18807347","","","2009-05-06 09:45:22 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@murnahan lol, that happens to me whenever I try to tackle a big post/topic"
"1715293868","","","","","2009-05-06 09:42:58 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Ready to laugh, discover something silly, or be Amazed? check out Rob's Megaphone http://robsmegaphone.com/"
"1715272437","1715268413","16181186","","","2009-05-06 09:37:25 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@rockingjude http://bit.ly/Fy1pG
 ;)"
"1715271285","","","","","2009-05-06 09:37:05 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @theFUMI Mothers Day, she will love you Free Shipping this week, IknowRich (discount) www.theFUMI.com"
"1715250657","","14222628","","","2009-05-06 09:31:39 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@robertstevenson Thanks Robert,@theFUMI,@drsigne!  It's generous tweople like yourselves that make this experience greater than 140bytes"
"1706807608","","","","","2009-05-05 15:14:15 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Great message Mike via @Mike_Wesely: #QUOTE: ""It is never too late to be what you might have been"" ~ George Elliot"
"1706782611","","","","","2009-05-05 15:11:26 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Influence is gained in inches, slowly accrued over thousands of interactions. The world recognizes your influence in a flood all at once."
"1706334692","","","","","2009-05-05 14:20:10 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @DaveMalby: Check Out Dave's Hot List!  http://DavesHotList.com PLS RT"
"1706288809","","","","","2009-05-05 14:14:40 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","whenever I overstep my bounds and end up in a pile of thorns, I just focus on the fact that I learned something new.  Thorns hurt."
"1706235057","1705928403","17313614","","","2009-05-05 14:07:55 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@heythatguymark hehe thanks for the RT Mark"
"1705938900","","","","","2009-05-05 13:29:31 +0000","web","With the best of intentions, we can be blind to the needs of our dearest friends.We are truly blessed when they deem us worthy of a mulligan"
"1705891528","","","","","2009-05-05 13:23:13 +0000","web","Need help in stopping a viral message's spread, just get the clumsy @Victusfate to mess it up ;)"
"1705705598","","15600217","","","2009-05-05 12:57:10 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@davemalby Hey Dave,  if you're not already an affiliate of Yaro's masterplan, would you mind retweeting a post of mine? thanks either way"
"1705701943","","","","","2009-05-05 12:56:38 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","whew finished some direct messages to a number of folks I follow, thanks for your time everyone!   It's your most precious gift"
"1705146588","","","","","2009-05-05 11:20:01 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","If You're an Expert on Anything, Now's a Great Time to Cash In (you guessed it I'm selling something):  http://bit.ly/mGTvR"
"1700625706","","","","","2009-05-04 23:21:54 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","We have an obligation to ourselves, our loved ones, and everyone we touch to pursue a path that draws our best with each and every breath"
"1697853067","1697827006","8453452","","","2009-05-04 18:01:40 +0000","web","@guykawasaki very much enjoyed the 12k business startup post http://tinyurl.com/yq3lkr"
"1697827732","","","","","2009-05-04 17:58:50 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","Here's why I love friendfeed, I feel like the back and forth conversation in ""comment rooms"" helps build... http://ff.im/2zKtH"
"1696183981","1690937553","14223333","","","2009-05-04 14:46:52 +0000","web","@drsigne My first ebook will be based on a collection from my blog, edited into one message.  Don't have a title yet, my self deadline May"
"1690925862","","","","","2009-05-03 23:41:43 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Off to a few hours of transcribing recordings to raw material for posts, maybe I'll get a chance to get some more work done on my first book"
"1690858403","1690826374","14223333","","","2009-05-03 23:32:22 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@drsigne both nourishing the body and soul have a price, it comes down to prioritizing our most precious resource, time  http://bit.ly/Lwpid"
"1690836181","","","","","2009-05-03 23:29:26 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","via @murnahan Are You Sabotaging Your Business? http://bit.ly/murnahan #socialmedia #business, not sure? check Google  http://bit.ly/PSzkf"
"1689821268","1689800714","16559157","","","2009-05-03 21:12:02 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@Astronautics What are symptoms of a narcoleptic? (my jeopardy answer)"
"1689777922","","","","","2009-05-03 21:06:20 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Been curious of this for a long time via @murnahan: The Secret behind the Computational Engine in Wolfram|Alpha http://bit.ly/zX1uo"
"1688656082","","","","","2009-05-03 18:37:26 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Great thoughts via @teamarete: @drsigne  ""... U may have to purchase sustenance for the body, but nourishing the soul is free"""
"1688601531","","","","","2009-05-03 18:29:58 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Great stuff Sean RT @SeanMalarkey: What can Twitter do for your website traffic? http://tiny.cc/zpLjp Please RT"
"1688413496","","","","","2009-05-03 18:04:07 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Jumped in way of the religious topic bus this time, enjoying a good discussion of Athiesm with a friend http://bit.ly/11jvrl Please Join In"
"1686497543","","","","","2009-05-03 12:41:02 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Ok that's enough link sharing for a couple of days, have a wild and energizing day if that doesn't work have a relaxing and refreshing one"
"1686492408","","","","","2009-05-03 12:39:50 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Tired of typing, how about getting your computer to read your mind?  http://bit.ly/Hrsx"
"1686479269","","","","","2009-05-03 12:36:39 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @sharonhayes: The Top 250 People that are the Coolest or Most Influential on Twitter that will Follow you back! &gt; http://virl.com/250"
"1686477923","","","","","2009-05-03 12:36:19 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Before you pickup a netbook, find out the basics about some of the most popular brands  http://bit.ly/Gq5tf"
"1686475479","","","","","2009-05-03 12:35:42 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Just starting out as a budding soon to be superstar web media creator, learn the basics of tooting your own horn  http://bit.ly/s7BDp"
"1686472212","","","","","2009-05-03 12:34:55 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Looking for free eBooks or eText books for school:  http://bit.ly/vuLRc &  http://bit.ly/l22Z"
"1686462905","","","","","2009-05-03 12:32:32 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Thinking about grabbing an eReader, check a review first  http://bit.ly/8xs3v"
"1686460737","","","","","2009-05-03 12:31:59 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Some basics for TV (home viewing system) shoppers  http://bit.ly/2w7Bz"
"1679166799","","","","","2009-05-02 15:41:49 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Request celebration ideas for my bro's 40th http://bit.ly/YYFj7 out of ideas? vote  (or submit new ideas) here  http://bit.ly/1amhCh"
"1677770942","","","","","2009-05-02 10:54:00 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Thanks (via) @simontsmall: @VictusFate Pretty good regularly updated list: http://tinyurl.com/ddy7jw"
"1677760369","","","","","2009-05-02 10:50:23 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Great News RT @zaibatsu: Get Windows 7 Release Candidate For A Year, Free!!~ http://bit.ly/12jIvX via @wchingya"
"1674127715","","","","","2009-05-01 23:39:11 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","In theater now for xmen. Need some distractive LEAPING http://ff.im/2vLSr"
"1673342468","1670795055","17383274","","","2009-05-01 21:59:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@RobAdvertising thanks Rob!  Trusting the great follow Friday recommdations for new folks to follow :)"
"1670407051","1670387923","15276401","","","2009-05-01 16:18:10 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@BuzzEdition What have I got myself into, I'm following just your latest tweople for follow friday :D"
"1670370098","","","","","2009-05-01 16:13:56 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Think you're imagination is the best?  Show Me  http://bit.ly/duUXW"
"1670363001","","","","","2009-05-01 16:13:07 +0000","<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>","You are invited to participate in imagination-off. I'm looking for the most incredible/far fetched ideas to help... http://ff.im/2vbqr"
"1670122161","","17383274","","","2009-05-01 15:46:17 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@RobAdvertising I'm adding your follow friday suggestions Rob, thanks for suggesting more great tweople"
"1670104573","","","","","2009-05-01 15:44:19 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @maynaseric: EVENT: Collecting 75/100 Tweets for a friend who is about to go for an operation"" Our Prayers are with you J!"" Thanks!"
"1670084694","","15276401","","","2009-05-01 15:42:03 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@BuzzEdition now following all your follow friday suggestions!"
"1670078041","","","","","2009-05-01 15:41:18 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","My #followfriday (thanks)  via @BuzzEdition!  @dailystab @amyvernon @starkd @ttlFantastic @alapoet @Steewiee @HayleyDodd @Area224"
"1670001568","","","","","2009-05-01 15:32:41 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Do you have a spaceship I could borrow?  http://bit.ly/BuUHO  brief account of the 40 years of generous wisdom from best friend and bro Ron"
